site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
11,CRESTON RIDGE,1,-3.064488986785714,63.720887676546695,3.839998326785714,11.580231,-26.868118,95.06149417885314,10.218026,0.0,0.6964285714285714,0.9821428571428572,0.0,6,6,18,2,0.0,True,0.0
12,CRESTON RIDGE II,1,-3.064488986785714,63.720887676546695,3.839998326785714,11.580231,-26.868118,95.06149417885314,10.218026,0.0,0.6964285714285714,0.9821428571428572,0.0,6,6,18,2,0.0,True,0.0
13,CUMBERLAND ROSE,1,-3.639716567142857,65.90028377550156,3.924631530357143,12.012604,-30.030228,95.79843889212476,10.071749,0.0,0.7857142857142857,0.9821428571428572,0.0,6,6,13,2,0.0,True,0.0
14,CUMING,1,-3.789593695,65.18665915137701,3.889250575,10.82608,-29.466751,99.10411206010085,10.712297,0.0,0.6785714285714286,0.9821428571428572,0.0,6,6,19,2,0.0,True,0.0
15,DUNLAP RANCH,1,-6.371124054160714,72.16834712143904,5.939910425,3.1400452,-24.88292,90.52659855882868,15.653505,0.0,0.5892857142857143,0.6964285714285714,0.0,6,6,26,9,0.0,True,0.0
16,DUNLAP RANCH II,1,-6.371124054160714,72.16834712143904,5.939910425,3.1400452,-24.88292,90.52659855882868,15.653505,0.0,0.5892857142857143,0.6964285714285714,0.0,6,6,26,9,0.0,True,0.0
17,EAST FORK,1,1.620591269392857,51.64403432636957,3.5688427482142857,14.364899,-15.834503,97.64682276023416,10.04855,0.0,0.9285714285714284,0.9821428571428572,0.0,6,6,4,2,0.0,True,0.0
18,ELK REPOWER,1,-4.932343105625,68.6181634582601,3.284665560714286,10.162506,-27.63472,99.05671456546416,9.047491,0.0,0.6964285714285714,1.0,0.0,6,6,18,1,0.0,True,0.0
19,EWINGTON,1,-6.181851040357143,67.49192541698747,4.151403864285715,7.01651,-29.822662,93.90805123196871,11.190351,0.0,0.6607142857142857,0.9464285714285714,0.0,6,6,20,5,0.0,True,0.0
20,FLAT WATER,1,-0.8164651137499999,61.426827701060965,3.637716925,14.531403,-24.044373,95.5080660280409,7.7961392,0.0,0.8571428571428572,1.0,0.0,6,6,10,1,0.0,True,0.0
21,FORWARD FONTANELLE,1,-3.679618575107143,65.22847900870504,3.8878333696428578,11.600739,-30.110306,96.68896222345197,9.99053,0.0,0.7857142857142857,1.0,0.0,6,6,13,1,0.0,True,0.0
22,FRANKLIN COUNTY,1,-0.8842923214285714,59.83776128844429,3.5437121803571427,12.241364,-20.26117,96.09015129610162,8.217461,0.0,0.8214285714285714,1.0,0.0,6,6,11,1,0.0,True,0.0
23,GLENROCK,1,-4.756727392678571,66.14463599886307,5.889544516071429,6.1020203,-30.351776,94.21910588164916,14.009642,0.0,0.8214285714285714,0.7678571428571428,0.0,6,6,11,8,0.0,True,0.0
24,GLENROCK III,1,-4.756727392678571,66.14463599886307,5.439540153571429,6.1020203,-30.351776,94.21910588164916,13.361791,0.0,0.8214285714285714,0.8035714285714286,0.0,6,6,11,6,0.0,True,0.0
25,GLENVILLE,1,-6.027829176767858,67.32818798644485,3.9009254464285714,9.3368225,-27.483871,95.54993396178408,10.371135,0.0,0.6071428571428572,0.9821428571428572,0.0,6,6,24,2,0.0,True,0.0
26,GREEN ENERGY MACHINE,1,-3.6325533707071433,64.97517144814456,3.861993835714286,11.418121,-29.966751,96.69390113682624,10.019526,0.0,0.7857142857142857,0.9821428571428572,0.0,6,6,13,2,0.0,True,0.0
27,GREENFIELD,1,-3.622721887625,65.75243383319253,3.910263585714286,11.790924,-30.169876,96.0491832391123,10.060529,0.0,0.7857142857142857,0.9821428571428572,0.0,6,6,13,2,0.0,True,0.0
28,HASTINGS,1,-0.9946653282142854,59.84315323902187,3.700809476785714,12.045074,-20.960388,93.99726667022364,8.304248,0.0,0.8928571428571428,1.0,0.0,6,6,8,1,0.0,True,0.0
29,HAWKEYE REPOWER,1,-5.502564476071429,69.03088994417922,3.499005216071428,9.831451,-26.374954,97.84068770124618,10.080631,0.0,0.6428571428571428,0.9821428571428572,0.0,6,6,21,2,0.0,True,0.0
30,IDA GROVE,1,-4.391052332857143,63.35050530414944,3.7950388964285713,10.863434,-30.190384,96.07341030976278,10.31171,0.0,0.7142857142857142,0.9821428571428572,0.0,6,6,17,2,0.0,True,0.0
31,IDA GROVE II,1,-4.484785720178572,63.38618820006912,3.7950388964285713,10.799713,-29.905228,95.5830278568322,10.31171,0.0,0.7142857142857142,0.9821428571428572,0.0,6,6,17,2,0.0,True,0.0
32,INDEPENDENCE,1,-4.91132334595,68.6179661113423,3.5671567142857143,10.8211975,-27.215271,98.80001763274797,10.033477,0.0,0.6785714285714286,0.9821428571428572,0.0,6,6,19,2,0.0,True,0.0
33,INTREPID,1,-4.604482025357143,63.36704221131443,3.803646242857143,10.864655,-29.857376,95.96396547877704,10.273216,0.0,0.7142857142857142,0.9821428571428572,0.0,6,6,17,2,0.0,True,0.0
34,JAYHAWK,1,2.2491540510714287,61.52941003206276,2.7103222839285714,17.827301,-16.68747,96.84498821078624,6.9728155,0.0,0.7678571428571428,1.0,0.0,6,6,14,1,0.0,True,0.0
38,MANCHESTER,1,-4.9524530492857135,68.5563853720539,3.4521299678571427,10.497955,-27.371521,98.934480388665,9.618972,0.0,0.6785714285714286,1.0,0.0,6,6,19,1,0.0,True,0.0
39,MASON CITY,1,-5.453550070357143,66.40429065051642,3.716737683928572,10.8558655,-26.605423,96.65907131786386,10.208991,0.0,0.625,0.9821428571428572,0.0,6,6,22,2,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,1,-5.453550070357143,66.40429065051642,3.716737683928572,10.8558655,-26.605423,96.65907131786386,10.208991,0.0,0.625,0.9821428571428572,0.0,6,6,22,2,0.0,True,0.0
41,MEADOW RIDGE,1,-3.6893254830000006,65.448541481867,3.907207275,12.071686,-29.95308,96.2439170565546,10.198341,0.0,0.7857142857142857,0.9821428571428572,0.0,6,6,13,2,0.0,True,0.0
42,PALMERS CREEK,1,-7.587802949107143,71.40819193003412,4.021207275000001,4.199127,-31.43872,91.212814867581,15.834355,0.0,0.4464285714285713,0.9821428571428572,0.0,6,6,30,2,0.0,True,0.0
43,PERENNIAL,1,-1.031559873642857,59.44868164994442,3.717966835714285,12.235504,-21.552155,91.42015948451616,8.387524,0.0,0.8214285714285714,1.0,0.0,6,6,11,1,0.0,True,0.0
44,PETERSBURG,1,-3.4793431755357145,68.2487919620372,3.950988026785714,12.162262,-24.165894,93.69408168348514,10.230922,0.0,0.5892857142857142,0.9821428571428572,0.0,6,6,27,2,0.0,True,0.0
45,PIONEER WIND PARK,1,-5.869688452678572,69.8743000204365,4.0372699803571415,4.1039734,-28.565643,93.10911679212036,10.843723,0.0,0.6964285714285714,0.9464285714285714,0.0,6,6,18,5,0.0,True,0.0
46,POLK,1,-1.8604593383035717,61.44513294573751,3.7181914375,12.041168,-23.47351,90.63659768728832,8.85038,0.0,0.7678571428571428,1.0,0.0,6,6,14,1,0.0,True,0.0
47,PRAIRIE BREEZE,1,-3.6963390799107145,69.4711095707274,3.951525567857143,11.80191,-24.45691,93.25382509532125,10.167661,0.0,0.5178571428571428,0.9821428571428572,0.0,6,6,28,2,0.0,True,0.0
49,ROCK COUNTY WIND,1,-6.127371966,67.47532625784994,3.8097585017857134,6.6698303,-31.033157,91.68187500809574,11.586579,0.0,0.625,0.9642857142857144,0.0,6,6,22,4,0.0,True,0.0
50,ROLLING HILLS,1,-4.756727392678571,66.14463599886307,5.439540153571429,6.1020203,-30.351776,94.21910588164916,13.361791,0.0,0.8214285714285714,0.8035714285714286,0.0,6,6,11,6,0.0,True,0.0
51,SEVEN MILE HILL,1,-6.069764208035714,72.01323378341397,5.431762360714286,3.5335999,-25.375107,90.68037383210331,14.483504,0.0,0.6249999999999999,0.7857142857142857,0.0,6,6,23,7,0.0,True,0.0
52,SEWARD,1,-1.7280021797017855,60.772544262503295,3.7643896232142855,11.841461,-24.674759,95.08770281927404,8.673871,0.0,0.8035714285714286,1.0,0.0,6,6,12,1,0.0,True,0.0
53,SHOOTING STAR,1,2.792645331607143,54.0370964241854,3.728064392857144,19.018951,-15.764832,95.60871670857672,9.596326,0.0,0.9107142857142856,1.0,0.0,6,6,6,1,0.0,True,0.0
54,SKYVOLT,1,-3.622721887625,65.75243383319253,3.910263585714286,11.790924,-30.169876,96.0491832391123,10.060529,0.0,0.7857142857142857,0.9821428571428572,0.0,6,6,13,2,0.0,True,0.0
55,SOUTHFORK,1,-6.035297710358928,66.95715382184359,4.151403864285715,7.221588,-30.146881,94.041165281031,11.190351,0.0,0.6607142857142857,0.9464285714285714,0.0,6,6,20,5,0.0,True,0.0
56,SUNFLOWER,1,1.4153709770267855,60.23180571734692,3.0401545589285712,14.972076,-19.090515,99.1825555035304,7.5566382,0.0,0.8035714285714286,1.0,0.0,6,6,12,1,0.0,True,0.0
57,SUNZIA WIND SOUTH,1,4.184261224821428,38.40895370175405,5.612963567857143,16.703522,-16.730316,87.49746061267857,12.120152,0.0,0.9464285714285714,0.8035714285714286,0.0,6,6,3,6,0.0,True,0.0
58,TATANKA,1,-7.867700036607143,73.50503396184291,4.346851885714285,3.1302795,-28.171295,94.39039310312504,13.320409,0.0,0.4464285714285713,0.9464285714285714,0.0,6,6,30,5,0.0,True,0.0
59,VALENTINE,1,-2.2583753590357145,63.34857923892565,4.4803761125,10.145416,-27.00235,94.49864639524384,11.202317,0.0,0.7142857142857143,0.9821428571428572,0.0,6,6,16,2,0.0,True,0.0
60,WALNUT,1,-3.449991661125,63.69926956685961,3.784613330357143,10.999176,-29.745071,96.69890942976193,10.045352,0.0,0.8035714285714286,0.9821428571428572,0.0,6,6,12,2,0.0,True,0.0
61,WALNUT EXPANSION,1,-3.449991661125,63.69926956685961,3.7586179214285713,10.999176,-29.745071,96.69890942976193,10.013672,0.0,0.8035714285714286,0.9821428571428572,0.0,6,6,12,2,0.0,True,0.0
62,WALNUT EXPANSION III,1,-3.449991661125,63.69926956685961,3.784613330357143,10.999176,-29.745071,96.69890942976193,10.045352,0.0,0.8035714285714286,0.9821428571428572,0.0,6,6,12,2,0.0,True,0.0
63,WESTERN PLAINS,1,1.6180713698214286,52.58086535836495,3.4786615875,14.265289,-15.8168335,98.43822538744712,9.349174,0.0,0.9285714285714284,1.0,0.0,6,6,4,1,0.0,True,0.0
66,WIND GEM,1,-3.665405276607143,64.7686014337073,3.8641537535714288,12.380524,-29.677689,96.33362564762676,10.282577,0.0,0.8035714285714286,0.9821428571428572,0.0,6,6,12,2,0.0,True,0.0
67,WIOTA,1,-3.4890446783928573,64.33896005769934,3.8333071392857145,11.230621,-29.779251,96.57497022232604,10.000557,0.0,0.7857142857142857,0.9821428571428572,0.0,6,6,13,2,0.0,True,0.0
68,WOLVERINE,1,-3.6893254830000006,65.448541481867,3.907207275,12.071686,-29.95308,96.2439170565546,10.198341,0.0,0.7857142857142857,0.9821428571428572,0.0,6,6,13,2,0.0,True,0.0
7,CENTURY OAK,2,10.705223979464284,43.56247433389078,4.681143964285715,28.179108,-10.9288025,94.45932803269662,12.236638,0.25,0.9285714285714284,0.9285714285714288,0.25,1,3,3,5,0.25,False,0.25
65,WILLOW SPRINGS,2,10.424708682142851,40.76737859307575,4.688787217857143,27.65982,-11.509308,90.40526680632108,13.562704,0.2678571428571428,0.9464285714285714,0.875,0.25,1,2,2,7,0.25,False,0.25
48,PRAIRIE SWITCH,2,14.240058721428571,62.442726046502926,3.7358038017857145,25.60611,-0.7619934,92.21070211664232,9.617648,0.4464285714285714,0.7321428571428571,1.0,0.232142857142857,2,1,11,1,0.232142857142857,False,0.232142857142857
64,WESTERN TRAIL,2,9.865257295535717,43.94818385591557,4.474078107142857,26.914703,-11.7690735,91.35999046746817,14.089578,0.232142857142857,0.9285714285714284,0.9107142857142856,0.2142857142857142,3,4,3,6,0.2142857142857142,False,0.2142857142857142
37,LOCKETT WIND,2,9.662381228571428,43.03901588779462,4.532885910714286,27.17154,-12.402863,91.73208671229482,13.8871975,0.232142857142857,0.9285714285714284,0.8571428571428571,0.1964285714285713,4,4,3,8,0.1964285714285713,False,0.1964285714285713
35,LIMESTONE,2,10.72283722857143,56.96676331280655,4.117345710714286,25.09317,-7.159729,97.87915570659416,12.2610655,0.1785714285714285,0.8571428571428571,0.9821428571428572,0.1071428571428571,5,5,5,2,0.1071428571428571,False,0.1071428571428571
36,LIMESTONE F06 REPLACEMENT,2,10.66756000357143,57.25401869488656,4.117345710714286,25.06778,-7.2056274,98.04462230048397,12.2610655,0.1785714285714285,0.8571428571428571,0.9821428571428572,0.1071428571428571,5,5,5,2,0.1071428571428571,False,0.1071428571428571
53,SHOOTING STAR,2,3.3323728855357144,55.61665708744666,4.0465787375,18.912262,-19.096375,98.549780243214,11.886776,0.0178571428571428,0.8571428571428571,0.9285714285714288,0.0178571428571428,6,6,5,5,0.0178571428571428,False,0.0178571428571428
1,BROKEN BOW II,2,-1.7053451606785712,61.73679465863405,4.157271266071429,14.984039,-31.503433,91.9054265757143,13.230323,0.0,0.6964285714285714,0.9642857142857144,0.0,7,7,13,3,0.0,True,0.0
2,BULLDOG WIND,2,-2.8019001760714284,65.5766960822609,4.538246326785714,12.68985,-31.188354,93.96083063906198,13.346324,0.0,0.6607142857142857,0.9107142857142856,0.0,7,7,16,6,0.0,True,0.0
3,CARLETON COLLEGE,2,-6.307895072321428,71.18855005014763,3.199135355357143,4.655182,-26.858307,95.95730240138464,9.051906,0.0,0.5535714285714286,1.0,0.0,7,7,24,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,2,-2.502686276946428,61.02288559456569,5.8039893625,9.743561,-32.936356,97.24704855031172,15.2288,0.0,0.875,0.75,0.0,7,7,4,11,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,2,-2.729173422035714,61.49336086215922,6.311591073214286,9.413483,-33.181473,97.41233928434342,15.141454,0.0,0.875,0.7321428571428572,0.0,7,7,4,12,0.0,True,0.0
6,CENTERVILLE,2,-1.9755530592321429,69.08041753218649,3.9345245035714287,14.144196,-29.89148,93.74513884080524,10.121793,0.0,0.625,0.9642857142857144,0.0,7,7,18,3,0.0,True,0.0
8,CHARLES CITY,2,-4.661472560107143,66.60195617589368,4.067065676785714,9.888336,-26.064331,94.40671539535892,11.5761595,0.0,0.625,0.9464285714285714,0.0,7,7,18,4,0.0,True,0.0
9,CONTRAIL,2,-2.053050317857142,65.57841742183405,4.242025328571429,12.9964905,-30.533081,93.26673746001632,10.22907,0.0,0.7321428571428571,0.9821428571428572,0.0,7,7,11,2,0.0,True,0.0
10,COYOTE RIDGE,2,-7.817529915232143,75.140597583337,4.488370489285715,7.2521057,-27.182297,92.15366185976796,12.656033,0.0,0.3928571428571428,0.9642857142857144,0.0,7,7,28,3,0.0,True,0.0
11,CRESTON RIDGE,2,-2.473320965535714,61.70176947345342,4.316568901785715,14.172028,-30.228394,92.35880184132618,14.205473,0.0,0.7321428571428571,0.9285714285714288,0.0,7,7,11,5,0.0,True,0.0
12,CRESTON RIDGE II,2,-2.473320965535714,61.70176947345342,4.316568901785715,14.172028,-30.228394,92.35880184132618,14.205473,0.0,0.7321428571428571,0.9285714285714288,0.0,7,7,11,5,0.0,True,0.0
13,CUMBERLAND ROSE,2,-2.8019001760714284,65.5766960822609,4.538246326785714,12.68985,-31.188354,93.96083063906198,13.346324,0.0,0.6607142857142857,0.9107142857142856,0.0,7,7,16,6,0.0,True,0.0
14,CUMING,2,-3.209919389285714,63.53560972995733,4.350547567857143,12.430328,-30.524292,92.42535124562995,13.431103,0.0,0.6785714285714285,0.9464285714285714,0.0,7,7,15,4,0.0,True,0.0
15,DUNLAP RANCH,2,-7.122333523035715,73.93702432703085,6.147018351785714,4.4222717,-29.547058,90.71420812578972,14.396136,0.0,0.5357142857142857,0.6964285714285714,0.0,7,7,25,13,0.0,True,0.0
16,DUNLAP RANCH II,2,-7.122333523035715,73.93702432703085,6.147018351785714,4.4222717,-29.547058,90.71420812578972,14.396136,0.0,0.5357142857142857,0.6964285714285714,0.0,7,7,25,13,0.0,True,0.0
17,EAST FORK,2,2.277854262857143,50.4838766848125,3.718247405357143,18.321442,-21.681335,87.94461713942148,13.651338,0.0,0.8571428571428571,0.9285714285714288,0.0,7,7,5,5,0.0,True,0.0
18,ELK REPOWER,2,-4.144183817857144,69.63599155924351,3.647172691071429,10.4461975,-26.830933,96.47594577877352,10.409268,0.0,0.5357142857142857,0.9642857142857144,0.0,7,7,25,3,0.0,True,0.0
19,EWINGTON,2,-6.230969336553571,68.89133791251744,4.484791121428572,8.789703,-27.027222,92.24468753467704,10.825198,0.0,0.5714285714285714,0.9464285714285714,0.0,7,7,22,4,0.0,True,0.0
20,FLAT WATER,2,-0.8930461824999999,64.68611713925475,4.113219896428571,12.788727,-29.193237,93.5256891621626,10.619809,0.0,0.6785714285714286,0.9642857142857144,0.0,7,7,14,3,0.0,True,0.0
21,FORWARD FONTANELLE,2,-2.8147570751785715,64.59997903860865,4.446035105357143,11.9652405,-31.210815,93.99053462030808,12.481606,0.0,0.6607142857142857,0.9464285714285714,0.0,7,7,16,4,0.0,True,0.0
22,FRANKLIN COUNTY,2,-0.0726904283928573,58.54935173750623,3.78807114,16.02652,-25.451843,94.70305971729496,11.828089,0.0,0.7857142857142856,0.9642857142857144,0.0,7,7,9,3,0.0,True,0.0
23,GLENROCK,2,-4.633392626142857,67.22686161783335,6.6659584625,6.8746643,-35.080887,96.70858764616214,14.472021,0.0,0.8035714285714286,0.6607142857142857,0.0,7,7,8,14,0.0,True,0.0
24,GLENROCK III,2,-4.633392626142857,67.22686161783335,6.153757282142857,6.8746643,-35.080887,96.70858764616214,13.755417,0.0,0.8035714285714286,0.7678571428571428,0.0,7,7,8,10,0.0,True,0.0
25,GLENVILLE,2,-5.672521518392856,68.62838475492394,4.332344798214287,7.8805237,-25.364136,94.74162966493536,11.124417,0.0,0.5892857142857143,0.9821428571428572,0.0,7,7,21,2,0.0,True,0.0
26,GREEN ENERGY MACHINE,2,-2.7659369676785714,64.29777896643105,4.366765803571429,11.669342,-31.097534,94.20008756711464,11.541212,0.0,0.6785714285714286,0.9464285714285714,0.0,7,7,14,4,0.0,True,0.0
27,GREENFIELD,2,-2.774736316857143,65.25306549800122,4.493323208928571,12.429108,-31.214722,93.8731773604691,13.023022,0.0,0.6785714285714286,0.9464285714285714,0.0,7,7,14,4,0.0,True,0.0
28,HASTINGS,2,-0.3871871757142855,58.99472331085911,4.043884591071429,15.887848,-27.063004,96.7339318698862,12.283244,0.0,0.8214285714285714,0.9642857142857144,0.0,7,7,7,3,0.0,True,0.0
29,HAWKEYE REPOWER,2,-4.627868410892857,68.27034852393871,3.9176591767857145,9.809235,-26.377808,96.59888297914738,11.322799,0.0,0.6071428571428572,0.9464285714285714,0.0,7,7,19,4,0.0,True,0.0
30,IDA GROVE,2,-3.723952754107143,63.42659488480388,4.120781839285715,10.160309,-30.903198,91.20831496464008,10.148975,0.0,0.6785714285714286,0.9464285714285714,0.0,7,7,14,4,0.0,True,0.0
31,IDA GROVE II,2,-3.8767728695,63.62441955106971,4.120781839285715,10.158844,-30.781128,90.66035442267966,10.148975,0.0,0.6785714285714286,0.9464285714285714,0.0,7,7,14,4,0.0,True,0.0
32,INDEPENDENCE,2,-4.039389548107143,70.01238173390165,4.059293764285714,10.85733,-27.42273,96.70119896188754,13.518159,0.0,0.5535714285714286,0.9285714285714288,0.0,7,7,24,5,0.0,True,0.0
33,INTREPID,2,-4.041620916964286,63.88043873808829,4.1081014625,10.058746,-30.579956,90.384529657635,10.429778,0.0,0.6964285714285714,0.9821428571428572,0.0,7,7,13,2,0.0,True,0.0
34,JAYHAWK,2,2.4467443761964285,64.67911865396889,2.9627115821428576,14.809235,-19.369995,98.51691995477832,7.523166,0.0,0.7321428571428571,1.0,0.0,7,7,11,1,0.0,True,0.0
38,MANCHESTER,2,-4.120040829464286,69.82376240737584,3.888182146428573,10.688385,-27.231323,96.73170238352124,12.099317,0.0,0.5714285714285714,0.9464285714285714,0.0,7,7,22,4,0.0,True,0.0
39,MASON CITY,2,-4.893304659642857,66.96331149535955,4.133100557142856,9.010162,-25.963745,92.69801919875208,11.01376,0.0,0.6428571428571428,0.9464285714285714,0.0,7,7,17,4,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,2,-4.893304659642857,66.96331149535955,4.133100557142856,9.010162,-25.963745,92.69801919875208,11.01376,0.0,0.6428571428571428,0.9464285714285714,0.0,7,7,17,4,0.0,True,0.0
41,MEADOW RIDGE,2,-2.8298700165000006,65.05303007196844,4.501354233928572,12.53653,-31.214722,93.84567873686537,13.392286,0.0,0.6607142857142857,0.9107142857142856,0.0,7,7,16,6,0.0,True,0.0
42,PALMERS CREEK,2,-7.822884312142857,73.94814368330695,4.201748048214285,8.200836,-26.356598,91.83188084504992,10.878647,0.0,0.4999999999999999,0.9285714285714288,0.0,7,7,27,5,0.0,True,0.0
43,PERENNIAL,2,-0.6571527708214284,59.51801895505093,4.185697312499999,15.39859,-28.218277,97.5196974231362,12.337473,0.0,0.7678571428571428,0.9285714285714288,0.0,7,7,10,5,0.0,True,0.0
44,PETERSBURG,2,-2.5599238019285706,63.53719297014234,4.4674661589285725,14.518219,-30.300308,92.3421709048091,14.758236,0.0,0.625,0.9285714285714288,0.0,7,7,18,5,0.0,True,0.0
45,PIONEER WIND PARK,2,-6.099086923035713,70.03291256763066,4.485668375,4.349518,-34.596863,92.6992552600978,10.867729,0.0,0.7321428571428571,0.9464285714285714,0.0,7,7,11,4,0.0,True,0.0
46,POLK,2,-1.2461063712857146,59.43247757833206,4.197464901785714,14.805328,-29.290543,95.31041615761588,13.448152,0.0,0.8214285714285714,0.9464285714285714,0.0,7,7,7,4,0.0,True,0.0
47,PRAIRIE BREEZE,2,-2.6815929717857143,64.04103271691004,4.460421719642857,14.516266,-30.408707,92.0067239482522,14.752066,0.0,0.625,0.9285714285714288,0.0,7,7,18,5,0.0,True,0.0
49,ROCK COUNTY WIND,2,-6.1801358805,68.72115455291639,4.182710364285715,8.7135315,-28.58191,91.65922850284406,10.9384,0.0,0.5714285714285713,0.9464285714285714,0.0,7,7,23,4,0.0,True,0.0
50,ROLLING HILLS,2,-4.633392626142857,67.22686161783335,6.153757282142857,6.8746643,-35.080887,96.70858764616214,13.755417,0.0,0.8035714285714286,0.7678571428571428,0.0,7,7,8,10,0.0,True,0.0
51,SEVEN MILE HILL,2,-6.906058908392858,73.64318558735765,5.555182726785714,4.521393,-28.227722,90.44032993439424,13.265974,0.0,0.5178571428571428,0.8035714285714285,0.0,7,7,26,9,0.0,True,0.0
52,SEWARD,2,-1.335811081339286,60.537104979849104,4.302877394642858,14.693512,-29.035034,95.5585590174407,13.506107,0.0,0.7678571428571428,0.9285714285714288,0.0,7,7,10,5,0.0,True,0.0
54,SKYVOLT,2,-2.774736316857143,65.25306549800122,4.493323208928571,12.429108,-31.214722,93.8731773604691,13.023022,0.0,0.6785714285714286,0.9464285714285714,0.0,7,7,14,4,0.0,True,0.0
55,SOUTHFORK,2,-6.046614721303572,68.1963414339815,4.484791121428572,8.827789,-27.359253,92.00756594106952,10.825198,0.0,0.6071428571428571,0.9464285714285714,0.0,7,7,20,4,0.0,True,0.0
56,SUNFLOWER,2,1.4914490585714284,64.90173159262712,3.3824437392857143,13.865631,-22.298706,96.67800111622094,10.594021,0.0,0.6964285714285714,0.9821428571428572,0.0,7,7,13,2,0.0,True,0.0
57,SUNZIA WIND SOUTH,2,4.375806912267858,40.00813281657011,5.528769269642857,15.506989,-8.911163,73.76469445365214,13.332487,0.0,1.0,0.7678571428571428,0.0,7,7,1,10,0.0,True,0.0
58,TATANKA,2,-8.081526607499999,76.077144266241,4.558136075,6.688141,-26.868042,92.15144146044776,12.568061,0.0,0.3571428571428571,0.9642857142857144,0.0,7,7,29,3,0.0,True,0.0
59,VALENTINE,2,-1.0412889942589283,56.63895911393952,4.949277055357143,13.784821,-29.961441,89.01185823167476,16.042318,0.0,0.8214285714285714,0.9464285714285714,0.0,7,7,7,4,0.0,True,0.0
60,WALNUT,2,-2.627022554107143,63.18960301286007,4.2291336875,10.615875,-30.837769,94.01300201546783,10.4508705,0.0,0.7142857142857143,0.9821428571428572,0.0,7,7,12,2,0.0,True,0.0
61,WALNUT EXPANSION,2,-2.627022554107143,63.18960301286007,4.1996954875,10.615875,-30.837769,94.01300201546783,10.341167,0.0,0.7142857142857143,0.9821428571428572,0.0,7,7,12,2,0.0,True,0.0
62,WALNUT EXPANSION III,2,-2.627022554107143,63.18960301286007,4.2291336875,10.615875,-30.837769,94.01300201546783,10.4508705,0.0,0.7142857142857143,0.9821428571428572,0.0,7,7,12,2,0.0,True,0.0
63,WESTERN PLAINS,2,2.364527384428572,51.25484329528077,3.642986419642857,18.790192,-22.648132,90.02077687138892,12.190156,0.0,0.8392857142857142,0.9107142857142856,0.0,7,7,6,6,0.0,True,0.0
66,WIND GEM,2,-2.8300785813214286,64.8143353291606,4.464358455357143,12.669342,-31.10144,93.77554477480533,13.762559,0.0,0.6785714285714286,0.9285714285714288,0.0,7,7,14,5,0.0,True,0.0
67,WIOTA,2,-2.6269154898214286,63.71779243217652,4.316459491071429,11.271393,-30.876831,94.25406944557191,11.069657,0.0,0.6964285714285714,0.9464285714285714,0.0,7,7,13,4,0.0,True,0.0
68,WOLVERINE,2,-2.8298700165000006,65.05303007196844,4.501354233928572,12.53653,-31.214722,93.84567873686537,13.392286,0.0,0.6607142857142857,0.9107142857142856,0.0,7,7,16,6,0.0,True,0.0
7,CENTURY OAK,3,9.497136484285717,39.99302053092335,4.7504006642857135,25.526031,-11.574524,96.69537583325544,12.564863,0.1964285714285714,0.9464285714285714,0.9464285714285714,0.1785714285714285,1,5,3,4,0.1785714285714285,False,0.1785714285714285
65,WILLOW SPRINGS,3,8.779183894107144,37.65096151326991,4.797677567857143,25.22232,-11.980774,92.26052448433788,13.745472,0.2321428571428571,0.9642857142857144,0.8749999999999999,0.1785714285714284,2,3,2,11,0.1785714285714284,False,0.1785714285714284
35,LIMESTONE,3,9.582205418750002,54.759471696521615,4.277890082142857,24.888763,-8.965698,97.0612550936448,10.565163,0.25,0.7857142857142857,0.9642857142857144,0.1249999999999999,5,2,9,3,0.1249999999999999,False,0.1249999999999999
36,LIMESTONE F06 REPLACEMENT,3,9.502190757785714,55.0153864124504,4.277890082142857,24.70517,-9.009644,96.91422879714436,10.565163,0.232142857142857,0.7857142857142857,0.9642857142857144,0.1249999999999999,5,4,9,3,0.1249999999999999,False,0.1249999999999999
37,LOCKETT WIND,3,7.906880398214285,38.63751674740425,4.647883275,24.580719,-11.827454,92.7399748896747,14.077102,0.1607142857142856,0.9821428571428572,0.9107142857142856,0.1428571428571428,4,6,1,7,0.1428571428571428,False,0.1428571428571428
48,PRAIRIE SWITCH,3,13.105907806428572,62.39098758216,3.816426512499999,25.278748,-6.1463623,92.03380210401669,10.0116415,0.4464285714285714,0.6249999999999999,0.9821428571428572,0.1607142857142856,3,1,16,2,0.1607142857142856,False,0.1607142857142856
64,WESTERN TRAIL,3,8.150705651785714,40.20330354582057,4.545413244642857,24.41861,-11.535461,92.72282114669056,13.483782,0.1607142857142856,0.9821428571428572,0.9285714285714288,0.1428571428571428,4,6,1,5,0.1428571428571428,False,0.1428571428571428
